t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786688580,31.85,31.9,31.85,31.9,181600,2026-08-14,,,,,,,,
1786688640,31.9,31.9,31.85,31.85,23900,2026-08-14,,,,,,,,
1786688700,31.85,31.95,31.85,31.95,33700,2026-08-14,,,,,,,,
1786688760,31.9,31.95,31.9,31.9,29400,2026-08-14,,,,,,,,
1786688820,31.95,31.95,31.85,31.9,63800,2026-08-14,,,,,,,,
1786688880,31.95,31.95,31.85,31.95,46900,2026-08-14,,,,,,,,
1786688940,31.9,31.95,31.85,31.85,16400,2026-08-14,,,,,,,,
1786689000,31.9,31.95,31.85,31.9,33400,2026-08-14,,,,,,,,
1786689060,31.9,31.95,31.9,31.9,44900,2026-08-14,,,,,,,,
1786689120,31.9,31.95,31.9,31.95,38800,2026-08-14,,,,,,,,
1786689180,31.9,31.95,31.85,31.85,191300,2026-08-14,,,,,,,,
1786689240,31.9,31.95,31.85,31.9,34300,2026-08-14,,,,,,,,
1786689300,31.9,31.95,31.9,31.9,21300,2026-08-14,,,,,,,,
1786689360,31.9,31.95,31.9,31.9,28600,2026-08-14,,,,,,,,
1786689420,31.95,31.95,31.9,31.9,40900,2026-08-14,,,,,,,,
1786689480,31.9,31.95,31.9,31.95,39000,2026-08-14,,,,,,,,
1786689540,31.9,31.9,31.85,31.85,126000,2026-08-14,,,,,,,,
1786689600,31.85,31.9,31.85,31.9,33800,2026-08-14,,,,,,,,
1786689660,31.85,31.95,31.85,31.95,145300,2026-08-14,,,,,,,,
1786689720,31.9,31.9,31.85,31.9,149200,2026-08-14,,,,,,,,
1786689780,31.85,31.9,31.85,31.85,72500,2026-08-14,,,,,,,,
1786689840,31.85,31.9,31.85,31.85,150800,2026-08-14,,,,,,,,
1786689900,31.9,31.9,31.8,31.8,156100,2026-08-14,,,,,,,,
1786689960,31.8,31.9,31.8,31.8,97000,2026-08-14,,,,,,,,
1786690020,31.8,31.85,31.8,31.8,44000,2026-08-14,,,,,,,,
1786690080,31.9,31.9,31.8,31.9,49000,2026-08-14,,,,,,,,
1786690140,31.85,31.9,31.8,31.8,106100,2026-08-14,,,,,,,,
1786690200,31.8,31.9,31.8,31.8,148600,2026-08-14,,,,,,,,
1786690260,31.8,31.85,31.8,31.8,217800,2026-08-14,,,,,,,,
1786690320,31.8,31.85,31.8,31.85,130600,2026-08-14,,,,,,,,
1786690380,31.8,31.85,31.8,31.8,66300,2026-08-14,,,,,,,,
1786690440,31.8,31.85,31.8,31.85,391000,2026-08-14,,,,,,,,
1786690500,31.8,31.85,31.75,31.8,185000,2026-08-14,,,,,,,,
1786690560,31.8,31.85,31.8,31.8,117600,2026-08-14,,,,,,,,
1786690620,31.85,31.85,31.8,31.85,37000,2026-08-14,,,,,,,,
1786690680,31.85,31.85,31.8,31.85,107400,2026-08-14,,,,,,,,
1786690740,31.85,31.9,31.8,31.9,94400,2026-08-14,,,,,,,,
1786690800,31.9,31.9,31.85,31.85,57000,2026-08-14,,,,,,,,
1786690860,31.85,31.9,31.85,31.85,55500,2026-08-14,,,,,,,,
1786690920,31.9,31.9,31.85,31.85,88300,2026-08-14,,,,,,,,
1786690980,31.85,31.9,31.8,31.9,85100,2026-08-14,,,,,,,,
1786691040,31.85,31.9,31.8,31.9,73600,2026-08-14,,,,,,,,
1786691100,31.85,31.9,31.8,31.8,136900,2026-08-14,,,,,,,,
1786691160,31.85,31.9,31.8,31.8,97000,2026-08-14,,,,,,,,
1786691220,31.8,31.85,31.8,31.8,91000,2026-08-14,,,,,,,,
1786691280,31.8,31.85,31.8,31.8,79700,2026-08-14,,,,,,,,
1786691340,31.8,31.85,31.8,31.8,65600,2026-08-14,,,,,,,,
1786691400,31.8,31.85,31.8,31.8,100000,2026-08-14,,,,,,,,
1786691460,31.8,31.85,31.8,31.8,65200,2026-08-14,,,,,,,,
1786691520,31.85,31.85,31.8,31.85,55400,2026-08-14,,,,,,,,
1786691580,31.8,31.85,31.8,31.8,57900,2026-08-14,,,,,,,,
1786691640,31.8,31.9,31.8,31.8,145600,2026-08-14,,,,,,,,
1786691700,31.85,31.85,31.8,31.85,234700,2026-08-14,,,,,,,,
1786691760,31.85,31.9,31.85,31.85,55600,2026-08-14,,,,,,,,
1786691820,31.85,31.9,31.85,31.85,50400,2026-08-14,,,,,,,,
1786691880,31.85,31.9,31.8,31.9,149800,2026-08-14,,,,,,,,
1786691940,31.9,31.9,31.8,31.85,105000,2026-08-14,,,,,,,,
1786692000,31.85,31.9,31.8,31.85,81800,2026-08-14,,,,,,,,
1786692060,31.85,31.85,31.8,31.8,89600,2026-08-14,,,,,,,,
1786692120,31.85,31.85,31.8,31.8,406800,2026-08-14,,,,,,,,
1786692180,31.8,31.8,31.75,31.8,159300,2026-08-14,,,,,,,,
1786692240,31.75,31.8,31.75,31.8,150200,2026-08-14,,,,,,,,
1786692300,31.8,31.85,31.75,31.8,117800,2026-08-14,,,,,,,,
1786692360,31.8,31.85,31.8,31.85,127700,2026-08-14,,,,,,,,
1786692420,31.8,31.9,31.8,31.85,54800,2026-08-14,,,,,,,,
1786692480,31.85,31.9,31.85,31.85,51200,2026-08-14,,,,,,,,
1786692540,31.85,31.9,31.85,31.85,99700,2026-08-14,,,,,,,,
1786693500,32.0,32.0,32.0,32.0,1438500,2026-08-14,,,,,,,,
1786932900,31.85,31.95,31.85,31.9,97500,2026-08-17,,,,,,,,
1786932960,31.95,32.0,31.9,32.0,99600,2026-08-17,,,,,,,,
1786933020,32.0,32.05,31.95,31.95,70300,2026-08-17,,,,,,,,
1786933080,32.0,32.05,31.95,32.0,67800,2026-08-17,,,,,,,,
1786933140,32.05,32.05,32.0,32.05,6300,2026-08-17,,,,,,,,
1786933200,32.05,32.05,32.0,32.05,32600,2026-08-17,,,,,,,,
1786933260,32.05,32.05,32.05,32.05,6100,2026-08-17,,,,,,,,
1786933320,32.05,32.05,32.0,32.05,51900,2026-08-17,,,,,,,,
1786933380,32.0,32.05,32.0,32.0,201500,2026-08-17,,,,,,,,
1786933440,32.0,32.0,31.95,31.95,163300,2026-08-17,,,,,,,,
1786933500,31.95,32.0,31.9,31.95,147100,2026-08-17,,,,,,,,
1786933560,31.95,31.95,31.9,31.9,54400,2026-08-17,,,,,,,,
1786933620,31.9,31.95,31.9,31.95,5800,2026-08-17,,,,,,,,
1786933680,31.95,31.95,31.9,31.95,3600,2026-08-17,,,,,,,,
1786933740,31.95,31.95,31.9,31.95,29900,2026-08-17,,,,,,,,
1786933800,31.95,31.95,31.95,31.95,6800,2026-08-17,,,,,,,,
1786933860,31.95,31.95,31.9,31.9,11900,2026-08-17,,,,,,,,
1786933920,31.9,31.95,31.9,31.95,9600,2026-08-17,,,,,,,,
1786933980,31.95,31.95,31.9,31.95,4600,2026-08-17,,,,,,,,
1786934040,31.95,31.95,31.9,31.9,122200,2026-08-17,,,,,,,,
1786934100,31.9,31.95,31.9,31.95,40300,2026-08-17,,,,,,,,
1786934160,31.95,31.95,31.9,31.95,12500,2026-08-17,,,,,,,,
1786934220,31.95,31.95,31.9,31.95,7600,2026-08-17,,,,,,,,
1786934280,31.95,31.95,31.9,31.95,28100,2026-08-17,,,,,,,,
1786934340,31.95,32.0,31.95,32.0,67500,2026-08-17,,,,,,,,
1786934400,32.0,32.0,32.0,32.0,4900,2026-08-17,,,,,,,,
1786934460,32.0,32.0,31.95,31.95,2300,2026-08-17,,,,,,,,
1786934520,32.0,32.0,32.0,32.0,107700,2026-08-17,,,,,,,,
1786934580,32.0,32.0,31.95,32.0,10500,2026-08-17,,,,,,,,
1786934640,32.0,32.0,32.0,32.0,32100,2026-08-17,,,,,,,,
1786934700,31.95,32.0,31.95,32.0,6900,2026-08-17,,,,,,,,
1786934760,31.95,32.0,31.95,32.0,53600,2026-08-17,,,,,,,,
1786934820,31.95,32.0,31.95,32.0,11800,2026-08-17,,,,,,,,
1786934880,32.0,32.0,31.9,31.95,34200,2026-08-17,,,,,,,,
1786934940,31.95,31.95,31.9,31.9,1200,2026-08-17,,,,,,,,
1786935000,31.95,31.95,31.9,31.9,5900,2026-08-17,,,,,,,,
1786935060,31.9,31.95,31.9,31.95,15000,2026-08-17,,,,,,,,
1786935120,31.95,31.95,31.9,31.95,2000,2026-08-17,,,,,,,,
1786935180,31.95,31.95,31.9,31.95,5800,2026-08-17,,,,,,,,
1786935240,31.95,31.95,31.9,31.95,7800,2026-08-17,,,,,,,,
1786935300,31.95,31.95,31.9,31.95,3400,2026-08-17,,,,,,,,
1786935360,31.95,31.95,31.9,31.95,6400,2026-08-17,,,,,,,,
1786935420,31.95,31.95,31.95,31.95,1900,2026-08-17,,,,,,,,
1786935480,31.95,31.95,31.9,31.95,12500,2026-08-17,,,,,,,,
1786935540,31.95,31.95,31.9,31.95,17200,2026-08-17,,,,,,,,
1786935600,31.95,31.95,31.9,31.95,25100,2026-08-17,,,,,,,,
1786935660,31.95,31.95,31.9,31.9,13300,2026-08-17,,,,,,,,
1786935720,31.9,31.95,31.9,31.95,43600,2026-08-17,,,,,,,,
1786935780,31.95,31.95,31.9,31.9,13600,2026-08-17,,,,,,,,
1786935840,31.95,31.95,31.9,31.95,3400,2026-08-17,,,,,,,,
1786935900,31.95,31.95,31.95,31.95,95600,2026-08-17,,,,,,,,
1786935960,31.95,31.95,31.9,31.95,72400,2026-08-17,,,,,,,,
1786936020,31.95,31.95,31.9,31.95,26200,2026-08-17,,,,,,,,
1786936080,31.95,31.95,31.9,31.95,2400,2026-08-17,,,,,,,,
1786936140,31.95,31.95,31.95,31.95,1900,2026-08-17,,,,,,,,
1786936200,31.95,31.95,31.9,31.9,209300,2026-08-17,,,,,,,,
1786936260,31.9,31.9,31.85,31.85,1000,2026-08-17,,,,,,,,
1786936320,31.9,31.9,31.85,31.9,4100,2026-08-17,,,,,,,,
1786936380,31.9,31.9,31.85,31.85,6100,2026-08-17,,,,,,,,
1786936440,31.9,31.9,31.9,31.9,3700,2026-08-17,,,,,,,,
1786936500,31.9,31.9,31.85,31.9,31100,2026-08-17,,,,,,,,
1786936560,31.9,31.9,31.85,31.9,4100,2026-08-17,,,,,,,,
1786936620,31.9,31.9,31.85,31.9,13400,2026-08-17,,,,,,,,
1786936680,31.85,31.9,31.85,31.9,32300,2026-08-17,,,,,,,,
1786936740,31.85,31.9,31.85,31.9,12700,2026-08-17,,,,,,,,
1786936800,31.9,31.9,31.85,31.85,2100,2026-08-17,,,,,,,,
1786936860,31.9,31.9,31.85,31.85,152500,2026-08-17,,,,,,,,
1786936920,31.85,31.9,31.85,31.9,117200,2026-08-17,,,,,,,,
1786936980,31.9,31.9,31.85,31.9,5700,2026-08-17,,,,,,,,
1786937040,31.9,31.9,31.85,31.9,7000,2026-08-17,,,,,,,,
1786937100,31.9,31.9,31.85,31.85,26000,2026-08-17,,,,,,,,
1786937160,31.85,31.9,31.85,31.85,36000,2026-08-17,,,,,,,,
1786937220,31.9,31.9,31.85,31.9,39300,2026-08-17,,,,,,,,
1786937280,31.9,31.9,31.85,31.85,165800,2026-08-17,,,,,,,,
1786937340,31.85,31.85,31.8,31.85,6200,2026-08-17,,,,,,,,
1786937400,31.8,31.85,31.8,31.85,16000,2026-08-17,,,,,,,,
1786937460,31.8,31.85,31.8,31.85,51700,2026-08-17,,,,,,,,
1786937520,31.8,31.85,31.8,31.8,8900,2026-08-17,,,,,,,,
1786937580,31.8,31.85,31.8,31.85,4600,2026-08-17,,,,,,,,
1786937640,31.85,31.85,31.8,31.85,3000,2026-08-17,,,,,,,,
1786937700,31.8,31.85,31.8,31.85,6700,2026-08-17,,,,,,,,
1786937760,31.85,31.85,31.8,31.8,4800,2026-08-17,,,,,,,,
1786937820,31.85,31.85,31.8,31.85,34300,2026-08-17,,,,,,,,
1786937880,31.8,31.85,31.8,31.8,70700,2026-08-17,,,,,,,,
1786937940,31.8,31.85,31.8,31.8,199400,2026-08-17,,,,,,,,
1786938000,31.85,31.85,31.8,31.8,33100,2026-08-17,,,,,,,,
1786938060,31.85,31.85,31.75,31.8,9800,2026-08-17,,,,,,,,
1786938120,31.8,31.8,31.75,31.8,17800,2026-08-17,,,,,,,,
1786938180,31.8,31.8,31.75,31.8,321100,2026-08-17,,,,,,,,
1786938240,31.8,31.8,31.75,31.8,7000,2026-08-17,,,,,,,,
1786938300,31.8,31.8,31.75,31.8,3500,2026-08-17,,,,,,,,
1786938360,31.75,31.8,31.75,31.8,23400,2026-08-17,,,,,,,,
1786938420,31.75,31.8,31.75,31.75,13300,2026-08-17,,,,,,,,
1786938480,31.7,31.75,31.7,31.75,51100,2026-08-17,,,,,,,,
1786938540,31.75,31.75,31.7,31.7,4800,2026-08-17,,,,,,,,
1786938600,31.75,31.75,31.7,31.7,11300,2026-08-17,,,,,,,,
1786938660,31.7,31.8,31.7,31.8,117700,2026-08-17,,,,,,,,
1786938720,31.8,31.8,31.75,31.8,58500,2026-08-17,,,,,,,,
1786938780,31.8,31.8,31.75,31.8,2500,2026-08-17,,,,,,,,
1786938840,31.8,31.8,31.75,31.75,20500,2026-08-17,,,,,,,,
1786938900,31.8,31.8,31.75,31.8,10500,2026-08-17,,,,,,,,
1786938960,31.8,31.8,31.75,31.75,2700,2026-08-17,,,,,,,,
1786939020,31.75,31.8,31.75,31.75,66800,2026-08-17,,,,,,,,
1786939080,31.75,31.75,31.7,31.7,16000,2026-08-17,,,,,,,,
1786939140,31.75,31.75,31.7,31.75,6300,2026-08-17,,,,,,,,
1786939200,31.75,31.75,31.7,31.75,2300,2026-08-17,,,,,,,,
1786939260,31.75,31.75,31.7,31.75,161900,2026-08-17,,,,,,,,
1786939320,31.75,31.75,31.65,31.65,162700,2026-08-17,,,,,,,,
1786939380,31.7,31.7,31.7,31.7,20100,2026-08-17,,,,,,,,
1786939440,31.65,31.7,31.65,31.7,32100,2026-08-17,,,,,,,,
1786939500,31.7,31.7,31.7,31.7,10400,2026-08-17,,,,,,,,
1786939560,31.7,31.7,31.65,31.65,6700,2026-08-17,,,,,,,,
1786939620,31.7,31.7,31.65,31.7,93500,2026-08-17,,,,,,,,
1786939680,31.7,31.7,31.65,31.7,22000,2026-08-17,,,,,,,,
1786939740,31.7,31.7,31.65,31.7,51400,2026-08-17,,,,,,,,
1786939800,31.7,31.7,31.65,31.7,24300,2026-08-17,,,,,,,,
1786939860,31.7,31.7,31.65,31.7,9600,2026-08-17,,,,,,,,
1786939920,31.7,31.7,31.7,31.7,6500,2026-08-17,,,,,,,,
1786939980,31.7,31.7,31.7,31.7,3600,2026-08-17,,,,,,,,
1786940040,31.7,31.7,31.65,31.65,5900,2026-08-17,,,,,,,,
1786940100,31.7,31.7,31.65,31.7,5000,2026-08-17,,,,,,,,
1786940160,31.7,31.7,31.7,31.7,5300,2026-08-17,,,,,,,,
1786940220,31.7,31.7,31.65,31.7,4100,2026-08-17,,,,,,,,
1786940280,31.7,31.7,31.7,31.7,3700,2026-08-17,,,,,,,,
1786940340,31.7,31.7,31.65,31.7,10700,2026-08-17,,,,,,,,
1786940400,31.65,31.7,31.65,31.7,7000,2026-08-17,,,,,,,,
1786940460,31.7,31.7,31.65,31.7,4500,2026-08-17,,,,,,,,
1786940520,31.7,31.7,31.7,31.7,17800,2026-08-17,,,,,,,,
1786940580,31.7,31.7,31.65,31.7,121600,2026-08-17,,,,,,,,
1786940640,31.7,31.7,31.7,31.7,3800,2026-08-17,,,,,,,,
1786940700,31.65,31.7,31.65,31.7,72400,2026-08-17,,,,,,,,
1786940760,31.65,31.65,31.6,31.65,67800,2026-08-17,,,,,,,,
1786940820,31.65,31.65,31.65,31.65,20800,2026-08-17,,,,,,,,
1786940880,31.65,31.65,31.6,31.65,76500,2026-08-17,,,,,,,,
1786940940,31.65,31.65,31.6,31.6,9000,2026-08-17,,,,,,,,
1786946400,31.6,31.65,31.6,31.65,248100,2026-08-17,,,,,,,,
1786946460,31.65,31.65,31.6,31.65,62000,2026-08-17,,,,,,,,
1786946520,31.65,31.7,31.6,31.7,87800,2026-08-17,,,,,,,,
1786946580,31.7,31.7,31.6,31.65,53900,2026-08-17,,,,,,,,
1786946640,31.65,31.7,31.6,31.65,43300,2026-08-17,,,,,,,,
1786946700,31.65,31.65,31.65,31.65,20700,2026-08-17,,,,,,,,
1786946760,31.65,31.7,31.6,31.65,81400,2026-08-17,,,,,,,,
1786946820,31.7,31.7,31.65,31.65,20300,2026-08-17,,,,,,,,
1786946880,31.65,31.7,31.65,31.7,26200,2026-08-17,,,,,,,,
1786946940,31.7,31.7,31.65,31.7,61400,2026-08-17,,,,,,,,
1786947000,31.7,31.7,31.65,31.65,31200,2026-08-17,,,,,,,,
1786947060,31.65,31.75,31.65,31.7,158100,2026-08-17,,,,,,,,
1786947120,31.7,31.75,31.7,31.75,29000,2026-08-17,,,,,,,,
1786947180,31.75,31.75,31.7,31.75,5900,2026-08-17,,,,,,,,
1786947240,31.75,31.75,31.7,31.7,26200,2026-08-17,,,,,,,,
1786947300,31.75,31.75,31.7,31.7,5000,2026-08-17,,,,,,,,
1786947360,31.75,31.75,31.7,31.75,28800,2026-08-17,,,,,,,,
1786947420,31.75,31.75,31.7,31.75,21600,2026-08-17,,,,,,,,
1786947480,31.75,31.75,31.7,31.75,24200,2026-08-17,,,,,,,,
1786947540,31.75,31.75,31.7,31.7,12500,2026-08-17,,,,,,,,
1786947600,31.7,31.7,31.65,31.7,67000,2026-08-17,,,,,,,,
1786947660,31.7,31.75,31.7,31.75,14000,2026-08-17,,,,,,,,
1786947720,31.75,31.75,31.7,31.75,8200,2026-08-17,,,,,,,,
1786947780,31.75,31.75,31.7,31.75,10100,2026-08-17,,,,,,,,
1786947840,31.7,31.75,31.7,31.75,7000,2026-08-17,,,,,,,,
1786947900,31.7,31.75,31.7,31.75,66000,2026-08-17,,,,,,,,
1786947960,31.7,31.75,31.7,31.75,56200,2026-08-17,,,,,,,,
1786948020,31.75,31.75,31.7,31.7,16400,2026-08-17,,,,,,,,
1786948080,31.75,31.8,31.75,31.8,80400,2026-08-17,,,,,,,,
1786948140,31.8,31.8,31.75,31.8,37500,2026-08-17,,,,,,,,
1786948200,31.75,31.8,31.7,31.8,49600,2026-08-17,,,,,,,,
1786948260,31.8,31.85,31.8,31.8,60100,2026-08-17,,,,,,,,
1786948320,31.8,31.8,31.75,31.8,1200,2026-08-17,,,,,,,,
1786948380,31.8,31.8,31.75,31.8,2700,2026-08-17,,,,,,,,
1786948440,31.8,31.8,31.8,31.8,2700,2026-08-17,,,,,,,,
1786948500,31.75,31.8,31.75,31.75,89700,2026-08-17,,,,,,,,
1786948560,31.75,31.75,31.75,31.75,1300,2026-08-17,,,,,,,,
1786948620,31.75,31.75,31.75,31.75,3600,2026-08-17,,,,,,,,
1786948680,31.75,31.8,31.75,31.8,52500,2026-08-17,,,,,,,,
1786948740,31.8,31.8,31.75,31.8,15900,2026-08-17,,,,,,,,
1786948800,31.8,31.8,31.8,31.8,2400,2026-08-17,,,,,,,,
1786948860,31.8,31.8,31.75,31.8,3700,2026-08-17,,,,,,,,
1786948920,31.8,31.8,31.75,31.8,32000,2026-08-17,,,,,,,,
1786948980,31.8,31.8,31.75,31.75,14800,2026-08-17,,,,,,,,
1786949040,31.8,31.8,31.75,31.8,4600,2026-08-17,,,,,,,,
1786949100,31.8,31.8,31.75,31.8,4300,2026-08-17,,,,,,,,
1786949160,31.8,31.8,31.75,31.75,151600,2026-08-17,,,,,,,,
1786949220,31.8,31.8,31.75,31.8,132200,2026-08-17,,,,,,,,
1786949280,31.85,31.85,31.8,31.8,20600,2026-08-17,,,,,,,,
1786949340,31.8,31.8,31.8,31.8,2700,2026-08-17,,,,,,,,
1786949400,31.8,31.8,31.75,31.8,15200,2026-08-17,,,,,,,,
1786949460,31.8,31.85,31.8,31.8,18700,2026-08-17,,,,,,,,
1786949520,31.8,31.8,31.75,31.8,3000,2026-08-17,,,,,,,,
1786949580,31.8,31.8,31.75,31.8,6000,2026-08-17,,,,,,,,
1786949640,31.75,31.8,31.75,31.8,4700,2026-08-17,,,,,,,,
1786949700,31.8,31.85,31.8,31.85,124100,2026-08-17,,,,,,,,
1786949760,31.85,31.85,31.8,31.85,29100,2026-08-17,,,,,,,,
1786949820,31.85,31.85,31.8,31.85,5900,2026-08-17,,,,,,,,
1786949880,31.85,31.85,31.75,31.8,106100,2026-08-17,,,,,,,,
1786949940,31.75,31.8,31.75,31.8,1300,2026-08-17,,,,,,,,
1786950000,31.8,31.8,31.75,31.8,8000,2026-08-17,,,,,,,,
1786950060,31.8,31.8,31.75,31.8,8000,2026-08-17,,,,,,,,
1786950120,31.8,31.8,31.8,31.8,15000,2026-08-17,,,,,,,,
1786950180,31.8,31.8,31.75,31.8,36000,2026-08-17,,,,,,,,
1786950240,31.8,31.8,31.75,31.8,2900,2026-08-17,,,,,,,,
1786950300,31.8,31.8,31.75,31.8,7500,2026-08-17,,,,,,,,
1786950360,31.8,31.8,31.75,31.8,73400,2026-08-17,,,,,,,,
1786950420,31.75,31.8,31.75,31.8,74200,2026-08-17,,,,,,,,
1786950480,31.8,31.8,31.8,31.8,2400,2026-08-17,,,,,,,,
1786950540,31.8,31.8,31.75,31.8,12700,2026-08-17,,,,,,,,
1786950600,31.75,31.8,31.75,31.75,8500,2026-08-17,,,,,,,,
1786950660,31.8,31.8,31.75,31.8,89600,2026-08-17,,,,,,,,
1786950720,31.75,31.8,31.75,31.8,26100,2026-08-17,,,,,,,,
1786950780,31.75,31.8,31.75,31.8,87000,2026-08-17,,,,,,,,
1786950840,31.8,31.8,31.75,31.8,117800,2026-08-17,,,,,,,,
1786950900,31.8,31.8,31.7,31.7,170200,2026-08-17,,,,,,,,
1786950960,31.75,31.8,31.7,31.75,143600,2026-08-17,,,,,,,,
1786951020,31.75,31.75,31.7,31.75,65700,2026-08-17,,,,,,,,
1786951080,31.75,31.8,31.75,31.8,101600,2026-08-17,,,,,,,,
1786951140,31.75,31.8,31.75,31.8,7200,2026-08-17,,,,,,,,
1786951200,31.8,31.8,31.75,31.8,7300,2026-08-17,,,,,,,,
1786951260,31.75,31.8,31.75,31.8,11000,2026-08-17,,,,,,,,
1786951320,31.8,31.8,31.75,31.75,32500,2026-08-17,,,,,,,,
1786951380,31.8,31.8,31.75,31.75,16700,2026-08-17,,,,,,,,
1786951440,31.75,31.8,31.75,31.75,17400,2026-08-17,,,,,,,,
1786951500,31.8,31.8,31.75,31.8,56900,2026-08-17,,,,,,,,
1786951560,31.8,31.85,31.8,31.85,203300,2026-08-17,,,,,,,,
1786951620,31.85,31.85,31.8,31.85,97800,2026-08-17,,,,,,,,
1786951680,31.85,31.85,31.8,31.8,46900,2026-08-17,,,,,,,,
1786951740,31.8,31.85,31.8,31.8,69000,2026-08-17,,,,,,,,
1786952700,31.8,31.8,31.8,31.8,1604200,2026-08-17,,,,,,,,
1787019300,31.85,31.85,31.8,31.8,91100,2026-08-18,,,,,,,,
1787019360,31.8,31.8,31.75,31.75,19100,2026-08-18,,,,,,,,
1787019420,31.75,31.8,31.75,31.8,2600,2026-08-18,,,,,,,,
1787019480,31.8,31.8,31.75,31.75,3500,2026-08-18,,,,,,,,
1787019540,31.8,31.8,31.75,31.75,4500,2026-08-18,,,,,,,,
1787019600,31.8,31.8,31.8,31.8,700,2026-08-18,,,,,,,,
1787019660,31.75,31.75,31.75,31.75,18200,2026-08-18,,,,,,,,
1787019720,31.7,31.75,31.7,31.7,18800,2026-08-18,,,,,,,,
1787019780,31.7,31.75,31.7,31.75,9500,2026-08-18,,,,,,,,
1787019840,31.7,31.75,31.7,31.7,8500,2026-08-18,,,,,,,,
1787019900,31.7,31.75,31.7,31.7,5400,2026-08-18,,,,,,,,
1787019960,31.7,31.75,31.7,31.75,1900,2026-08-18,,,,,,,,
1787020020,31.75,31.75,31.7,31.7,4800,2026-08-18,,,,,,,,
1787020080,31.75,31.75,31.65,31.7,27700,2026-08-18,,,,,,,,
1787020140,31.7,31.7,31.65,31.65,15800,2026-08-18,,,,,,,,
1787020200,31.65,31.7,31.65,31.7,1600,2026-08-18,,,,,,,,
1787020260,31.65,31.7,31.65,31.65,2100,2026-08-18,,,,,,,,
1787020320,31.65,31.65,31.65,31.65,13300,2026-08-18,,,,,,,,
1787020380,31.65,31.65,31.65,31.65,2200,2026-08-18,,,,,,,,
1787020440,31.65,31.65,31.65,31.65,200,2026-08-18,,,,,,,,
1787020500,31.65,31.65,31.65,31.65,5200,2026-08-18,,,,,,,,
1787020560,31.6,31.65,31.6,31.6,17400,2026-08-18,,,,,,,,
1787020620,31.6,31.65,31.55,31.6,85000,2026-08-18,,,,,,,,
1787020680,31.6,31.6,31.55,31.6,12200,2026-08-18,,,,,,,,
1787020740,31.55,31.6,31.55,31.6,14300,2026-08-18,,,,,,,,
1787020800,31.6,31.6,31.6,31.6,28400,2026-08-18,,,,,,,,
1787020860,31.6,31.65,31.6,31.6,19600,2026-08-18,,,,,,,,
1787020920,31.6,31.6,31.6,31.6,22900,2026-08-18,,,,,,,,
1787020980,31.6,31.6,31.6,31.6,39100,2026-08-18,,,,,,,,
1787021040,31.6,31.65,31.6,31.65,26700,2026-08-18,,,,,,,,
1787021100,31.65,31.65,31.6,31.6,15500,2026-08-18,,,,,,,,
1787021160,31.6,31.7,31.6,31.7,71800,2026-08-18,,,,,,,,
1787021220,31.7,31.75,31.7,31.7,23400,2026-08-18,,,,,,,,
1787021280,31.7,31.75,31.65,31.75,26400,2026-08-18,,,,,,,,
1787021340,31.75,31.75,31.65,31.75,1700,2026-08-18,,,,,,,,
1787021400,31.75,31.75,31.7,31.75,3300,2026-08-18,,,,,,,,
1787021460,31.75,31.75,31.7,31.7,7500,2026-08-18,,,,,,,,
1787021520,31.7,31.75,31.7,31.7,7100,2026-08-18,,,,,,,,
1787021580,31.7,31.75,31.7,31.7,6900,2026-08-18,,,,,,,,
1787021640,31.75,31.75,31.75,31.75,400,2026-08-18,,,,,,,,
1787021700,31.75,31.75,31.7,31.7,39800,2026-08-18,,,,,,,,
1787021760,31.7,31.7,31.65,31.7,3100,2026-08-18,,,,,,,,
1787021820,31.65,31.65,31.65,31.65,2800,2026-08-18,,,,,,,,
1787021880,31.7,31.7,31.65,31.65,34400,2026-08-18,,,,,,,,
1787021940,31.65,31.7,31.65,31.7,9600,2026-08-18,,,,,,,,
1787022000,31.65,31.7,31.65,31.7,15300,2026-08-18,,,,,,,,
1787022060,31.7,31.7,31.65,31.65,59800,2026-08-18,,,,,,,,
1787022120,31.65,31.65,31.65,31.65,4100,2026-08-18,,,,,,,,
1787022180,31.65,31.65,31.6,31.65,26800,2026-08-18,,,,,,,,
1787022240,31.65,31.65,31.6,31.65,19400,2026-08-18,,,,,,,,
1787022300,31.6,31.65,31.6,31.6,27600,2026-08-18,,,,,,,,
1787022360,31.6,31.65,31.6,31.65,40000,2026-08-18,,,,,,,,
1787022420,31.65,31.7,31.6,31.7,56200,2026-08-18,,,,,,,,
1787022480,31.7,31.7,31.6,31.65,45700,2026-08-18,,,,,,,,
1787022540,31.7,31.7,31.65,31.7,22200,2026-08-18,,,,,,,,
1787022600,31.7,31.7,31.65,31.65,73700,2026-08-18,,,,,,,,
1787022660,31.65,31.65,31.6,31.65,31700,2026-08-18,,,,,,,,
1787022720,31.65,31.7,31.65,31.7,12200,2026-08-18,,,,,,,,
1787022780,31.7,31.7,31.7,31.7,8400,2026-08-18,,,,,,,,
1787022840,31.7,31.7,31.65,31.7,11700,2026-08-18,,,,,,,,
1787022900,31.65,31.7,31.65,31.7,8500,2026-08-18,,,,,,,,
1787022960,31.7,31.7,31.65,31.7,44600,2026-08-18,,,,,,,,
1787023020,31.7,31.7,31.65,31.65,52400,2026-08-18,,,,,,,,
