t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1783408440,31.45,31.45,31.45,31.45,3000,2026-07-07,,,,,,,,
1783408500,31.45,31.45,31.4,31.4,2100,2026-07-07,,,,,,,,
1783408560,31.4,31.4,31.4,31.4,5400,2026-07-07,,,,,,,,
1783408620,31.45,31.45,31.4,31.45,14000,2026-07-07,,,,,,,,
1783408680,31.45,31.45,31.45,31.45,5400,2026-07-07,,,,,,,,
1783408740,31.5,31.5,31.45,31.5,17600,2026-07-07,,,,,,,,
1783408800,31.55,31.55,31.55,31.55,8900,2026-07-07,,,,,,,,
1783408860,31.55,31.6,31.55,31.55,7800,2026-07-07,,,,,,,,
1783408920,31.55,31.55,31.55,31.55,7200,2026-07-07,,,,,,,,
1783408980,31.55,31.55,31.55,31.55,6600,2026-07-07,,,,,,,,
1783409040,31.55,31.55,31.55,31.55,2600,2026-07-07,,,,,,,,
1783409100,31.6,31.6,31.55,31.55,3000,2026-07-07,,,,,,,,
1783409160,31.55,31.55,31.55,31.55,2000,2026-07-07,,,,,,,,
1783409220,31.55,31.55,31.5,31.5,30100,2026-07-07,,,,,,,,
1783409280,31.55,31.55,31.5,31.55,6700,2026-07-07,,,,,,,,
1783409340,31.55,31.55,31.55,31.55,4500,2026-07-07,,,,,,,,
1783410300,31.45,31.45,31.45,31.45,103600,2026-07-07,,,,,,,,
1783476900,31.55,31.7,31.55,31.7,6200,2026-07-08,,,,,,,,
1783476960,31.75,31.8,31.75,31.8,8000,2026-07-08,,,,,,,,
1783477020,31.8,31.8,31.8,31.8,3900,2026-07-08,,,,,,,,
1783477080,31.8,31.8,31.8,31.8,7800,2026-07-08,,,,,,,,
1783477140,31.75,31.8,31.75,31.75,1400,2026-07-08,,,,,,,,
1783477200,31.75,31.8,31.75,31.8,3700,2026-07-08,,,,,,,,
1783477260,31.8,31.85,31.8,31.8,9300,2026-07-08,,,,,,,,
1783477320,31.8,31.8,31.75,31.75,4700,2026-07-08,,,,,,,,
1783477380,31.8,31.8,31.75,31.75,1500,2026-07-08,,,,,,,,
1783477440,31.75,31.75,31.7,31.7,1300,2026-07-08,,,,,,,,
1783477500,31.7,31.7,31.7,31.7,1000,2026-07-08,,,,,,,,
1783477560,31.7,31.7,31.7,31.7,200,2026-07-08,,,,,,,,
1783477620,31.7,31.7,31.7,31.7,100,2026-07-08,,,,,,,,
1783477680,31.7,31.7,31.7,31.7,900,2026-07-08,,,,,,,,
1783477800,31.7,31.7,31.7,31.7,2500,2026-07-08,,,,,,,,
1783477860,31.7,31.7,31.7,31.7,3000,2026-07-08,,,,,,,,
1783477920,31.7,31.7,31.7,31.7,200,2026-07-08,,,,,,,,
1783477980,31.7,31.75,31.7,31.7,1700,2026-07-08,,,,,,,,
1783478040,31.7,31.75,31.7,31.75,7700,2026-07-08,,,,,,,,
1783478100,31.75,31.75,31.75,31.75,3400,2026-07-08,,,,,,,,
1783478160,31.75,31.75,31.7,31.7,7600,2026-07-08,,,,,,,,
1783478220,31.7,31.75,31.7,31.75,5500,2026-07-08,,,,,,,,
1783478400,31.75,31.75,31.75,31.75,2200,2026-07-08,,,,,,,,
1783478460,31.75,31.75,31.7,31.7,5700,2026-07-08,,,,,,,,
1783478520,31.7,31.75,31.7,31.7,2800,2026-07-08,,,,,,,,
1783478640,31.7,31.7,31.7,31.7,1000,2026-07-08,,,,,,,,
1783478700,31.65,31.7,31.65,31.7,9700,2026-07-08,,,,,,,,
1783478760,31.65,31.7,31.65,31.7,2800,2026-07-08,,,,,,,,
1783478820,31.7,31.7,31.65,31.65,5500,2026-07-08,,,,,,,,
1783478880,31.7,31.7,31.7,31.7,10000,2026-07-08,,,,,,,,
1783478940,31.7,31.7,31.7,31.7,2300,2026-07-08,,,,,,,,
1783479000,31.65,31.65,31.65,31.65,5100,2026-07-08,,,,,,,,
1783479060,31.65,31.7,31.65,31.7,1400,2026-07-08,,,,,,,,
1783479120,31.65,31.7,31.65,31.7,18100,2026-07-08,,,,,,,,
1783479180,31.7,31.7,31.7,31.7,600,2026-07-08,,,,,,,,
1783479240,31.7,31.7,31.7,31.7,1200,2026-07-08,,,,,,,,
1783479300,31.7,31.7,31.7,31.7,1400,2026-07-08,,,,,,,,
1783479360,31.7,31.7,31.65,31.65,3400,2026-07-08,,,,,,,,
1783479420,31.65,31.65,31.65,31.65,300,2026-07-08,,,,,,,,
1783479480,31.6,31.65,31.6,31.6,203200,2026-07-08,,,,,,,,
1783479540,31.55,31.55,31.55,31.55,5500,2026-07-08,,,,,,,,
1783479600,31.55,31.55,31.55,31.55,1000,2026-07-08,,,,,,,,
1783479660,31.55,31.55,31.55,31.55,1700,2026-07-08,,,,,,,,
1783479720,31.55,31.55,31.55,31.55,100,2026-07-08,,,,,,,,
1783479780,31.55,31.55,31.55,31.55,1100,2026-07-08,,,,,,,,
1783479840,31.6,31.6,31.55,31.55,200,2026-07-08,,,,,,,,
1783479900,31.55,31.55,31.5,31.5,12200,2026-07-08,,,,,,,,
1783479960,31.5,31.5,31.5,31.5,2200,2026-07-08,,,,,,,,
1783480020,31.5,31.5,31.5,31.5,800,2026-07-08,,,,,,,,
1783480140,31.45,31.45,31.45,31.45,1600,2026-07-08,,,,,,,,
1783480200,31.45,31.45,31.45,31.45,5100,2026-07-08,,,,,,,,
1783480260,31.45,31.45,31.45,31.45,100,2026-07-08,,,,,,,,
1783480320,31.5,31.5,31.5,31.5,4100,2026-07-08,,,,,,,,
1783480380,31.5,31.5,31.5,31.5,100,2026-07-08,,,,,,,,
1783480500,31.5,31.5,31.5,31.5,600,2026-07-08,,,,,,,,
1783480560,31.5,31.5,31.5,31.5,900,2026-07-08,,,,,,,,
1783480620,31.5,31.5,31.5,31.5,100,2026-07-08,,,,,,,,
1783480680,31.5,31.5,31.5,31.5,2800,2026-07-08,,,,,,,,
1783480740,31.5,31.5,31.45,31.45,1200,2026-07-08,,,,,,,,
1783480800,31.45,31.45,31.45,31.45,300,2026-07-08,,,,,,,,
1783480860,31.45,31.45,31.45,31.45,200,2026-07-08,,,,,,,,
1783480920,31.45,31.45,31.45,31.45,500,2026-07-08,,,,,,,,
1783480980,31.45,31.45,31.45,31.45,1100,2026-07-08,,,,,,,,
1783481040,31.45,31.5,31.45,31.5,2500,2026-07-08,,,,,,,,
1783481100,31.5,31.5,31.5,31.5,3300,2026-07-08,,,,,,,,
1783481160,31.5,31.5,31.5,31.5,700,2026-07-08,,,,,,,,
1783481220,31.5,31.5,31.5,31.5,500,2026-07-08,,,,,,,,
1783481280,31.5,31.55,31.5,31.55,7600,2026-07-08,,,,,,,,
1783481340,31.55,31.55,31.5,31.5,2100,2026-07-08,,,,,,,,
1783481400,31.45,31.45,31.45,31.45,300,2026-07-08,,,,,,,,
1783481460,31.45,31.45,31.45,31.45,500,2026-07-08,,,,,,,,
1783481520,31.45,31.45,31.45,31.45,100,2026-07-08,,,,,,,,
1783481640,31.45,31.5,31.45,31.45,3200,2026-07-08,,,,,,,,
1783481700,31.45,31.45,31.45,31.45,4300,2026-07-08,,,,,,,,
1783481760,31.45,31.45,31.45,31.45,100,2026-07-08,,,,,,,,
1783481820,31.45,31.45,31.45,31.45,6900,2026-07-08,,,,,,,,
1783481880,31.4,31.45,31.4,31.4,700,2026-07-08,,,,,,,,
1783481940,31.4,31.4,31.4,31.4,100,2026-07-08,,,,,,,,
1783482000,31.45,31.45,31.4,31.4,600,2026-07-08,,,,,,,,
1783482060,31.45,31.45,31.45,31.45,1500,2026-07-08,,,,,,,,
1783482120,31.45,31.45,31.4,31.4,2900,2026-07-08,,,,,,,,
1783482180,31.4,31.4,31.4,31.4,200,2026-07-08,,,,,,,,
1783482240,31.4,31.4,31.4,31.4,100,2026-07-08,,,,,,,,
1783482300,31.4,31.5,31.4,31.5,1700,2026-07-08,,,,,,,,
1783482360,31.5,31.5,31.5,31.5,900,2026-07-08,,,,,,,,
1783482420,31.5,31.5,31.4,31.45,1500,2026-07-08,,,,,,,,
1783482480,31.5,31.5,31.5,31.5,1000,2026-07-08,,,,,,,,
1783482540,31.5,31.55,31.5,31.55,13800,2026-07-08,,,,,,,,
1783482600,31.55,31.55,31.55,31.55,7500,2026-07-08,,,,,,,,
1783482720,31.6,31.6,31.6,31.6,100,2026-07-08,,,,,,,,
1783482780,31.6,31.6,31.55,31.55,3100,2026-07-08,,,,,,,,
1783482840,31.6,31.6,31.6,31.6,1500,2026-07-08,,,,,,,,
1783482900,31.6,31.6,31.6,31.6,10100,2026-07-08,,,,,,,,
1783482960,31.6,31.6,31.6,31.6,100,2026-07-08,,,,,,,,
1783483020,31.6,31.6,31.6,31.6,6200,2026-07-08,,,,,,,,
1783483140,31.6,31.6,31.55,31.55,5100,2026-07-08,,,,,,,,
1783483200,31.55,31.55,31.55,31.55,1900,2026-07-08,,,,,,,,
1783483320,31.5,31.55,31.5,31.55,1800,2026-07-08,,,,,,,,
1783483380,31.55,31.55,31.55,31.55,100,2026-07-08,,,,,,,,
1783483440,31.55,31.55,31.55,31.55,500,2026-07-08,,,,,,,,
1783483500,31.5,31.5,31.5,31.5,400,2026-07-08,,,,,,,,
1783483560,31.5,31.55,31.5,31.55,700,2026-07-08,,,,,,,,
1783483620,31.55,31.55,31.5,31.55,1100,2026-07-08,,,,,,,,
1783483680,31.55,31.55,31.55,31.55,1100,2026-07-08,,,,,,,,
1783483740,31.5,31.5,31.5,31.5,100,2026-07-08,,,,,,,,
1783483800,31.55,31.55,31.55,31.55,3000,2026-07-08,,,,,,,,
1783483860,31.5,31.5,31.5,31.5,100,2026-07-08,,,,,,,,
1783483980,31.5,31.5,31.5,31.5,100,2026-07-08,,,,,,,,
1783484040,31.5,31.5,31.5,31.5,3200,2026-07-08,,,,,,,,
1783484100,31.55,31.55,31.5,31.5,800,2026-07-08,,,,,,,,
1783484160,31.5,31.5,31.5,31.5,3500,2026-07-08,,,,,,,,
1783484220,31.5,31.5,31.5,31.5,1300,2026-07-08,,,,,,,,
1783484280,31.5,31.5,31.5,31.5,6500,2026-07-08,,,,,,,,
1783484340,31.5,31.5,31.5,31.5,600,2026-07-08,,,,,,,,
1783484460,31.45,31.5,31.45,31.5,200,2026-07-08,,,,,,,,
1783484520,31.5,31.5,31.5,31.5,2500,2026-07-08,,,,,,,,
1783484580,31.45,31.5,31.45,31.5,600,2026-07-08,,,,,,,,
1783484640,31.5,31.5,31.5,31.5,4900,2026-07-08,,,,,,,,
1783484700,31.45,31.45,31.45,31.45,200,2026-07-08,,,,,,,,
1783484760,31.45,31.45,31.45,31.45,100,2026-07-08,,,,,,,,
1783484880,31.45,31.45,31.45,31.45,5800,2026-07-08,,,,,,,,
1783484940,31.5,31.5,31.5,31.5,500,2026-07-08,,,,,,,,
1783490400,31.5,31.5,31.4,31.4,6400,2026-07-08,,,,,,,,
1783490520,31.45,31.5,31.45,31.5,1200,2026-07-08,,,,,,,,
1783490580,31.45,31.45,31.45,31.45,3900,2026-07-08,,,,,,,,
1783490640,31.45,31.45,31.4,31.4,400,2026-07-08,,,,,,,,
1783490700,31.45,31.45,31.45,31.45,900,2026-07-08,,,,,,,,
1783490760,31.45,31.45,31.45,31.45,1200,2026-07-08,,,,,,,,
1783490820,31.45,31.45,31.45,31.45,100,2026-07-08,,,,,,,,
1783490880,31.45,31.5,31.45,31.5,200,2026-07-08,,,,,,,,
1783490940,31.5,31.5,31.1,31.2,41800,2026-07-08,,,,,,,,
1783491000,31.45,31.45,31.45,31.45,200,2026-07-08,,,,,,,,
1783491060,31.4,31.45,31.4,31.4,2500,2026-07-08,,,,,,,,
1783491120,31.4,31.4,31.4,31.4,600,2026-07-08,,,,,,,,
1783491180,31.4,31.4,31.4,31.4,100,2026-07-08,,,,,,,,
1783491240,31.4,31.4,31.35,31.35,2900,2026-07-08,,,,,,,,
1783491300,31.35,31.35,31.3,31.3,1300,2026-07-08,,,,,,,,
1783491360,31.3,31.3,31.3,31.3,4600,2026-07-08,,,,,,,,
1783491420,31.3,31.3,31.25,31.3,1200,2026-07-08,,,,,,,,
1783491480,31.3,31.3,31.25,31.25,1200,2026-07-08,,,,,,,,
1783491540,31.3,31.3,31.25,31.3,2400,2026-07-08,,,,,,,,
1783491600,31.3,31.4,31.3,31.4,1700,2026-07-08,,,,,,,,
1783491660,31.45,31.45,31.4,31.45,900,2026-07-08,,,,,,,,
1783491720,31.45,31.6,31.45,31.6,12000,2026-07-08,,,,,,,,
1783491780,31.6,31.6,31.6,31.6,5700,2026-07-08,,,,,,,,
1783491840,31.55,31.55,31.55,31.55,500,2026-07-08,,,,,,,,
1783491900,31.5,31.65,31.5,31.65,4900,2026-07-08,,,,,,,,
1783491960,31.65,31.65,31.55,31.55,5400,2026-07-08,,,,,,,,
1783492020,31.55,31.65,31.55,31.65,2100,2026-07-08,,,,,,,,
1783492080,31.55,31.7,31.55,31.7,7500,2026-07-08,,,,,,,,
1783492140,31.7,31.7,31.65,31.7,1100,2026-07-08,,,,,,,,
1783492200,31.65,31.65,31.65,31.65,300,2026-07-08,,,,,,,,
1783492260,31.65,31.65,31.6,31.6,6900,2026-07-08,,,,,,,,
1783492320,31.65,31.65,31.6,31.6,1400,2026-07-08,,,,,,,,
1783492380,31.6,31.65,31.6,31.6,900,2026-07-08,,,,,,,,
1783492440,31.65,31.7,31.6,31.6,12300,2026-07-08,,,,,,,,
1783492500,31.6,31.7,31.6,31.7,13200,2026-07-08,,,,,,,,
1783492560,31.7,31.7,31.65,31.65,1400,2026-07-08,,,,,,,,
1783492620,31.65,31.65,31.6,31.65,2300,2026-07-08,,,,,,,,
